name,id,variable,date,value
Beaver,10050014,afgnpp,1986-01-01,0.011
Beaver,10050014,afgnpp,1987-01-01,0.012
Beaver,10050014,afgnpp,1988-01-01,0.003
Beaver,10050014,afgnpp,1989-01-01,0.01
Beaver,10050014,afgnpp,1990-01-01,0.007
Beaver,10050014,afgnpp,1991-01-01,0.005
Beaver,10050014,afgnpp,1992-01-01,0.003
Beaver,10050014,afgnpp,1993-01-01,0.006
Beaver,10050014,afgnpp,1994-01-01,0.006
Beaver,10050014,afgnpp,1995-01-01,0.007
Beaver,10050014,afgnpp,1996-01-01,0.002
Beaver,10050014,afgnpp,1997-01-01,0.006
Beaver,10050014,afgnpp,1998-01-01,0.006
Beaver,10050014,afgnpp,1999-01-01,0.012
Beaver,10050014,afgnpp,2000-01-01,0.005
Beaver,10050014,afgnpp,2001-01-01,0.001
Beaver,10050014,afgnpp,2002-01-01,0.003
Beaver,10050014,afgnpp,2003-01-01,0.006
Beaver,10050014,afgnpp,2004-01-01,0.009
Beaver,10050014,afgnpp,2005-01-01,0.014
Beaver,10050014,afgnpp,2006-01-01,0.01
Beaver,10050014,afgnpp,2007-01-01,0.035
Beaver,10050014,afgnpp,2008-01-01,0.01
Beaver,10050014,afgnpp,2009-01-01,0.004
Beaver,10050014,afgnpp,2010-01-01,0.011
Beaver,10050014,afgnpp,2011-01-01,0.009
Beaver,10050014,afgnpp,2012-01-01,0.004
Beaver,10050014,afgnpp,2013-01-01,0.008
Beaver,10050014,afgnpp,2014-01-01,0.006
Beaver,10050014,afgnpp,2015-01-01,0.01
Beaver,10050014,afgnpp,2016-01-01,0.022
Beaver,10050014,afgnpp,2017-01-01,0.019
Beaver,10050014,afgnpp,2018-01-01,0.034
Beaver,10050014,afgnpp,2019-01-01,0.028
Beaver,10050014,afgnpp,2020-01-01,0.01
