name,id,variable,date,value
Lemhi,17060204,pfgnpp,1986-01-01,0.084
Lemhi,17060204,pfgnpp,1987-01-01,0.09
Lemhi,17060204,pfgnpp,1988-01-01,0.089
Lemhi,17060204,pfgnpp,1989-01-01,0.1
Lemhi,17060204,pfgnpp,1990-01-01,0.102
Lemhi,17060204,pfgnpp,1991-01-01,0.103
Lemhi,17060204,pfgnpp,1992-01-01,0.095
Lemhi,17060204,pfgnpp,1993-01-01,0.104
Lemhi,17060204,pfgnpp,1994-01-01,0.105
Lemhi,17060204,pfgnpp,1995-01-01,0.118
Lemhi,17060204,pfgnpp,1996-01-01,0.104
Lemhi,17060204,pfgnpp,1997-01-01,0.116
Lemhi,17060204,pfgnpp,1998-01-01,0.117
Lemhi,17060204,pfgnpp,1999-01-01,0.108
Lemhi,17060204,pfgnpp,2000-01-01,0.095
Lemhi,17060204,pfgnpp,2001-01-01,0.113
Lemhi,17060204,pfgnpp,2002-01-01,0.099
Lemhi,17060204,pfgnpp,2003-01-01,0.1
Lemhi,17060204,pfgnpp,2004-01-01,0.108
Lemhi,17060204,pfgnpp,2005-01-01,0.111
Lemhi,17060204,pfgnpp,2006-01-01,0.107
Lemhi,17060204,pfgnpp,2007-01-01,0.115
Lemhi,17060204,pfgnpp,2008-01-01,0.108
Lemhi,17060204,pfgnpp,2009-01-01,0.124
Lemhi,17060204,pfgnpp,2010-01-01,0.12
Lemhi,17060204,pfgnpp,2011-01-01,0.113
Lemhi,17060204,pfgnpp,2012-01-01,0.106
Lemhi,17060204,pfgnpp,2013-01-01,0.107
Lemhi,17060204,pfgnpp,2014-01-01,0.106
Lemhi,17060204,pfgnpp,2015-01-01,0.124
Lemhi,17060204,pfgnpp,2016-01-01,0.109
Lemhi,17060204,pfgnpp,2017-01-01,0.114
Lemhi,17060204,pfgnpp,2018-01-01,0.127
Lemhi,17060204,pfgnpp,2019-01-01,0.107
Lemhi,17060204,pfgnpp,2020-01-01,0.116
