scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),1,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.75,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),9.783,0,1.75,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),1.684,0,0,Middle Fork Flathead,above90
